243.41,299.91,77.177,16.18,13.024,221.62,1.2321,2.1624
242.74,298.59,4.9209,5.4842,13.132,215.79,1.2301,2.1954
240.94,298.41,4.4868,5.0978,-200,210.26,1.2385,2.2004
233.38,287.31,4.0955,4.8542,16.081,215.79,1.2311,2.2202
239.1,295.88,4.2027,4.8867,19.64,205,1.2375,2.1502
242.98,299.9,4.3597,5.0815,22.666,205,1.2343,2.1743
244.89,302.1,4.2372,4.9946,20.186,215.79,1.2336,2.201
241.24,297.01,4.5611,5.2987,16.172,210.26,1.2312,2.1509
235.26,291.87,5.1784,5.8886,14.565,205,1.2406,2.2328
232.88,288.35,5.3197,5.6582,14.104,200,1.2382,2.1919
236.7,292.21,5.2456,5.5671,-200,200,1.2345,2.1762
231.84,288.01,4.7883,4.9767,-200,205,1.2423,2.2284
229.14,284.2,4.0319,3.9316,16.426,200,1.2403,2.2378
231.75,290.26,3.2426,3.2926,18.909,200,1.2525,2.2582
236.41,292.23,4.2681,4.0096,21.552,200,1.2361,2.1804
238.59,293.63,4.3276,4.0472,23.477,195.24,1.2307,2.1669
229.06,285.11,4.7971,5.0906,25.423,195.24,1.2447,2.2132
232.01,286.43,8.1162,8.1961,24.776,190.7,1.2346,2.1915
224.13,281.13,9.8932,9.4987,21.784,190.7,1.2543,2.2143
234.55,289.89,10.416,9.5749,20.636,190.7,1.236,2.141
223.85,277.2,9.7949,8.9034,21.714,186.36,1.2383,2.2154
210.34,266.32,8.327,7.4868,20.812,182.22,1.2662,2.2637
211.07,269.5,8.0987,7.4343,21.66,186.36,1.2768,2.3304
215.18,273.63,7.3021,7.4126,24.588,186.36,1.2716,2.2415
219.72,276.08,7.4205,7.5179,26.45,186.36,1.2565,2.2617
220.76,277.51,5.5293,6.4543,24.829,182.22,1.2571,2.2371
226.07,284.58,5.3915,6.8028,22.584,182.22,1.2588,2.2249
223.24,286.26,6.5164,7.7138,20.809,182.22,1.2823,2.196
215.02,272.76,6.8795,8.2634,22.331,186.36,1.2685,2.2312
214.23,269.28,7.1306,8.5451,22.715,182.22,1.257,2.2868
212,267.99,7.4373,8.9165,23.144,178.26,1.2641,2.2377
203.88,260.7,7.3634,8.9741,22.103,178.26,1.2787,2.2541
207.73,263.78,6.1201,7.9004,22.437,182.22,1.2698,2.2467
209.88,266.32,4.1628,4.3024,23.76,182.22,1.2689,2.2798
206.43,263.16,3.7028,3.4785,24.28,182.22,1.2748,2.2731
206.33,262.86,3.7272,3.6061,23.57,256.25,1.274,2.2604
203.2,258.66,3.5072,3.7098,19.964,182.22,1.273,2.2861
205.79,261.84,4.5761,11.556,19.16,182.22,1.2724,2.3064
203.58,259.93,5.2682,20.987,22.812,182.22,1.2768,2.2855
198.72,255.66,5.2238,22.827,24.936,178.26,1.2865,2.227
199.38,254.33,5.4623,33.139,22.518,174.47,1.2756,2.2984
213.88,295.33,5.6753,36.75,18.669,170.83,1.3808,2.1406
213.86,319.63,5.644,45.435,16.111,170.83,1.4946,2.1174
209.28,298.81,5.9592,46.149,18.521,273.33,1.4278,2.1298
200.94,350.87,6.0249,47.551,23.543,167.35,1.7462,2.1767
200.45,338.36,5.6628,42.961,25.981,167.35,1.688,2.1502
205.37,383.86,5.2769,33.514,25.405,167.35,1.8691,2.1531
198.96,357.6,5.4937,29.564,22.907,273.33,1.7974,2.1731
207.5,384.91,6.3572,32.989,19.034,273.33,1.855,2.1584
207.45,371.52,5.9985,32.696,16.429,167.35,1.7909,2.1405
203.71,374.8,6.4046,33.688,19.253,170.83,1.8398,2.1472
195.42,382.98,7.3271,35.62,22.863,170.83,1.9598,2.1925
188.55,298.73,7.0515,33.577,23.855,167.35,1.5843,2.1416
195.87,300.39,7.122,33.559,22.785,273.33,1.5336,2.1588
193.24,328.83,6.7044,31.173,21.611,264.52,1.7016,2.1733
188.28,314.04,5.5552,29.64,21.879,170.83,1.668,2.1764
193.23,341.42,4.3991,27.844,21.375,174.47,1.7669,2.1633
193.32,357.15,4.6979,22.562,21.161,167.35,1.8474,2.1624
186.1,360.46,4.9524,20.299,21.273,264.52,1.9369,2.2329
184.98,348.24,4.9233,17.064,21.439,170.83,1.8826,2.2037
184.18,316.86,5.0358,19.007,22.217,170.83,1.7204,2.1223
182.05,315.76,5.7668,18.601,21.939,264.52,1.7344,2.1884
184.05,341.55,4.85,21.241,20.6,264.52,1.8557,2.1882
179.74,343.87,3.2888,22.476,19.175,160.78,1.9132,2.1486
178.43,365.63,3.0245,22.562,18.842,167.35,2.0491,2.0526
175.69,370.11,3.6096,22.75,18.788,167.35,2.1066,2.3771
181.21,379.47,3.236,19.082,18.974,160.78,2.0941,2.1734
179.56,373.69,3.0566,12.302,20.541,264.52,2.0812,2.1021
178.2,362.25,2.4205,9.6394,23.861,167.35,2.0328,2.2243
172.58,362.15,2.3844,7.3545,26.635,164,2.0984,2.6283
178.23,366.66,2.7787,7.7966,23.819,264.52,2.0573,2.4015
179.28,372.15,2.9057,7.7395,23.009,264.52,2.0758,2.2197
178.85,361.25,2.7819,5.9817,20.538,264.52,2.0198,2.6628
176.88,353.97,2.7308,5.1823,19.47,264.52,2.0012,3.0391
173.28,358.58,3.1984,7.1107,18.347,256.25,2.0694,2.4338
180.84,362.16,3.8807,9.9064,15.877,256.25,2.0027,2.3831
180.08,360.64,3.8665,9.4029,14.062,154.72,2.0027,2.4557
178.63,355.66,3.837,7.6466,13.369,256.25,1.9911,2.6169
172.33,346.05,3.7492,7.3069,11.529,256.25,2.0081,2.3121
169.03,337.73,3.894,7.3623,-200,256.25,1.9981,2.2903
175.3,353.87,4.3995,7.7536,14.759,256.25,2.0186,2.3336
178.89,358.24,4.632,7.5898,14.496,157.69,2.0025,2.8292
176.97,353.53,5.6254,9.7752,15.042,264.52,1.9976,3.0036
172.74,351.2,5.8749,9.5544,14.967,264.52,2.0331,2.9012
169.03,343.86,5.9531,9.5545,13.289,256.25,2.0343,2.8751
167.18,341.45,6.1684,9.5558,16.585,264.52,2.0424,3.1165
161.21,326.4,6.332,11.278,16.834,264.52,2.0247,3.1893
162.42,338.45,5.2416,10.201,15.908,264.52,2.0837,3.0807
166.66,343.88,52.409,55.608,14.99,248.48,2.0634,3.0664
164.84,337.71,52.195,55.237,-200,164,2.0488,3.0364
161.03,322.44,52.179,55.089,20.548,167.35,2.0023,3.173
162.7,329.6,52.08,54.716,20.057,264.52,2.0259,3.1081
0,163.59,52.181,54.817,17.701,264.52,0,0
168.15,344.68,52.178,54.453,17.362,264.52,2.0498,3.0202
168.66,340.71,52.119,54.367,18.655,256.25,2.0201,3.0226
164.56,331.16,52.319,54.603,18.305,264.52,2.0125,3.12
164.46,331.09,52.577,54.958,18.238,154.72,2.0132,3.0688
162.32,326.16,52.684,54.984,19.007,157.69,2.0094,2.9073
165.07,342.28,2.5234,6.3251,17.625,264.52,2.0735,3.0475
169.81,342.73,2.7449,6.01,16.609,264.52,2.0183,3.0294
168.73,337.37,2.7873,5.9878,15.03,256.25,1.9995,3.0381
166.13,330.77,52.752,54.818,15.262,256.25,1.9911,3.0568
163.76,333.93,70.404,73.58,15.749,160.78,2.0391,2.8808
170.01,342.36,70.423,73.902,15.398,264.52,2.0137,2.9517
169.08,340.46,70.441,73.674,14.904,164,2.0136,3.0122
0,163.96,70.193,73.036,16.022,256.25,0,0
0,162,69.614,72.352,20.84,256.25,0,0
162.72,333.94,69.221,71.862,20.078,264.52,2.0523,2.9039
165.45,338.25,69.043,71.56,18.149,273.33,2.0445,3.0416
165.21,330.58,68.433,70.619,16.951,273.33,2.001,3.0473
156.65,321.97,67.781,69.277,15.826,273.33,2.0554,3.1426
158.12,318.21,50.901,52.326,14.889,160.78,2.0125,3.0787
160.2,327.97,4.4168,7.2822,15.48,273.33,2.0473,3.1091
159.01,326.12,5.1444,6.67,-200,167.35,2.051,3.1454
157.39,314.35,5.2233,5.7022,17.294,273.33,1.9972,3.0678
161.3,321.59,5.7175,5.5603,16.647,273.33,1.9937,2.9301
170.73,323.04,5.3082,6.0746,17.055,264.52,1.8921,2.7452
169.98,324.08,5.2487,6.2934,17.747,101.23,1.9065,2.8352
166.49,312.63,4.9522,5.6867,16.141,264.52,1.8777,2.7552
170.15,312.51,4.6927,5.5481,15.336,256.25,1.8367,2.6415
165.88,312.09,4.7356,5.6783,16.166,167.35,1.8814,2.7869
170.52,324.71,4.8265,5.5231,16.159,167.35,1.9042,2.8554
166.2,321.77,4.6836,5.5571,14.613,264.52,1.9361,2.923
160.92,312.05,4.4372,5.3055,14.156,200,1.9392,2.9151
157.18,312.8,4.723,5.7362,16.405,248.48,1.99,2.9606
160.52,316.26,4.2994,5.5651,19.216,157.69,1.9703,2.9145
169.28,323.32,4.3449,5.5647,21.372,264.52,1.91,2.8672
165.4,322,3.8627,5.1869,19.253,273.33,1.9469,2.9392
159.82,309.06,5.9717,5.9071,16.937,273.33,1.9338,2.9038
163.97,318.48,7.726,7.0417,16.745,273.33,1.9423,2.8691
166.66,323.57,6.9357,8.3596,15.954,273.33,1.9414,2.8783
166.82,314.79,6.4204,9.0519,15.419,264.52,1.887,2.8618
178.07,306.76,6.6598,9.0702,17.99,273.33,1.7227,2.5451
181.41,329.19,6.7291,9.3782,19.885,630.77,1.8146,2.505
168.99,333.38,6.1927,9.8249,19.508,160.78,1.9728,2.9392
167.51,331.68,6.0891,9.8276,20.733,264.52,1.98,2.9879
163.12,318.03,6.14,9.9966,20.322,167.35,1.9497,3.0134
164.15,312.87,6.2574,10.462,18.107,167.35,1.906,2.7436
165.17,305.88,5.6998,9.8075,15.329,273.33,1.8519,2.6937
172.79,320.88,4.5294,9.2309,14.089,273.33,1.8571,2.7506
165.79,312.07,4.9703,7.6689,15.389,273.33,1.8823,2.7891
174.43,308.36,5.1761,5.7764,15.597,130.16,1.7678,2.5796
165.96,323.73,5.9796,6.5337,14.77,160.78,1.9506,2.8982
159.03,320.46,6.3579,7.6068,14.93,264.52,2.0152,3.0364
159.48,316.16,6.3649,7.254,15.319,273.33,1.9824,2.9874
160.57,312.05,5.7274,7.5384,15.959,264.52,1.9434,2.8494
155.56,304.51,5.7413,8.2854,17.74,160.78,1.9576,2.9039
171.14,326.14,4.3453,8.0734,19.017,264.52,1.9057,2.8245
164.01,323.17,5.2929,9.0181,17.697,264.52,1.9705,2.9183
164.45,324.24,5.4103,9.9824,15.6,143.86,1.9716,2.9374
161.53,305.43,5.1373,9.9602,13.672,256.25,1.8908,2.7769
164.29,324.08,5.6078,10.579,11.86,264.52,1.9726,2.8937
172.49,331.57,5.5259,9.7319,12.657,264.52,1.9223,2.8774
169.61,332.26,5.0519,10.965,15.594,264.52,1.9589,2.9035
164.7,316.72,5.6338,12.038,18.254,264.52,1.9231,3.0329
156.76,306.56,5.641,12.379,17.318,264.52,1.9556,2.3571
156.03,310.93,5.6301,10.678,14.601,167.35,1.9928,2.3376
165.84,336.76,5.6364,10.72,12.125,170.83,2.0307,2.3912
171.85,336.82,5.0617,10.65,12.13,170.83,1.9599,2.6781
165.75,331.67,4.8476,12.151,13.226,164,2.001,2.9026
161.7,324.05,5.8375,12.094,12.718,170.83,2.004,3.0338
163.89,322.06,6.3852,12.101,11.78,174.47,1.9651,2.9595
160.8,317.93,5.7047,11.434,12.861,170.83,1.9772,2.9999
158.34,301.74,5.7103,10.989,14.055,167.35,1.9056,2.8998
172.88,322.93,5.4541,10.805,15.371,273.33,1.8679,2.6665
175.12,339.02,9.0457,11.074,16.605,273.33,1.9359,2.8336
170.94,334.06,14.255,11.231,15.326,248.48,1.9542,2.9269
168.07,320.59,13.905,12.038,13.796,160.78,1.9075,2.9246
165.28,312.38,13.396,12.439,13.34,160.78,1.8901,2.4835
189.16,309.02,11.943,10.312,14.287,264.52,1.6336,2.2353
205.06,312.77,12.378,10.304,16.109,256.25,1.5253,2.3325
175.75,332.99,12.754,9.0416,19.324,248.48,1.8947,2.3494
184.6,330.88,13.308,8.2134,19.758,234.29,1.7924,2.6101
172.23,326.02,13.761,8.2148,18.335,227.78,1.8929,2.7316
166.76,323.89,14.332,8.9414,17.438,157.69,1.9422,2.7463
167.52,327.82,13.66,8.3118,17.783,264.52,1.9569,2.812
163.63,324.44,7.3995,8.0272,19.662,264.52,1.9827,2.9867
162.65,320.52,6.9957,8.0596,18.855,264.52,1.9706,2.9649
159.54,307.64,4.0742,9.8251,17.187,174.47,1.9283,2.7251
164.68,313.69,3.5236,10.64,16.829,174.47,1.9048,2.2741
165.2,315.35,3.5054,10.728,16.166,106.49,1.9089,2.2458
170.76,333.21,3.6584,10.682,17.351,167.35,1.9513,2.3308
171.06,341.54,3.6432,12.194,19.988,167.35,1.9966,2.8684
165.41,336.35,4.0196,13.966,20.658,106.49,2.0335,3.0345
165.36,328.89,3.8981,13.234,17.143,256.25,1.9889,3.0258
161.41,324.07,3.8902,12.976,14.212,178.26,2.0077,3.0313
164.07,305.99,3.9554,12.602,14.988,174.47,1.865,2.8403
159.3,301.3,4.2595,12.278,17.831,256.25,1.8914,2.2364
170.05,326.11,5.1833,10.634,19.236,264.52,1.9177,2.2989
166.71,329.25,5.8367,9.9376,21.425,167.35,1.975,2.9503
168.42,324.04,8.9203,11.198,22.554,167.35,1.924,2.8735
172.83,323.16,10.196,12.915,18.787,273.33,1.8698,2.7811
176.59,321.87,10.146,12.651,14.472,264.52,1.8226,2.6691
175.87,310.15,9.3772,12.071,-200,256.25,1.7636,2.6476
189.9,299.05,10.084,11.756,14.598,248.48,1.5748,2.3542
190.13,293.64,10.369,10.948,16.353,151.85,1.5444,2.1997
164.57,315.41,10.597,10.691,19.243,248.48,1.9165,2.9949
165.17,324.13,10.688,10.914,21.046,248.48,1.9624,2.9303
161.93,321.51,10.629,14.405,22.052,256.25,1.9855,2.9347
163.43,319.88,10.636,16.798,26.063,256.25,1.9573,2.8245
164.88,308.06,8.7428,16.399,29.064,164,1.8684,2.3142
176.92,325.24,5.7545,12.524,23.253,164,1.8384,2.3861
170.55,344.03,5.6909,12.625,20.963,164,2.0172,2.525
176.06,344.89,5.7091,12.858,21.631,273.33,1.959,2.8036
166.76,341.57,5.3363,12.637,20.214,170.83,2.0482,3.0039
159.74,324.96,5.0783,11.767,17.435,170.83,2.0343,2.9031
167.17,342.05,5.0949,7.6724,-200,167.35,2.0461,2.6118
170.22,340.08,4.2514,7.7919,17.854,273.33,1.9978,2.7682
169.35,340.07,5.4032,9.6998,18.065,167.35,2.0081,3.0221
166.84,332.92,6.7202,9.2079,17.956,174.47,1.9954,3.063
164.69,329.58,6.7325,9.1925,16.857,167.35,2.0012,3.04
169.33,324.53,6.0352,9.4969,14.872,264.52,1.9165,2.96
178.69,315.52,6.1326,8.5462,-200,256.25,1.7657,2.3977
183.03,324.37,6.4043,8.1018,15.963,264.52,1.7723,2.439
166.51,319.47,7.9677,11.412,-200,256.25,1.9186,2.9322
165.17,320.86,8.3863,10.57,-200,264.52,1.9426,2.9436
175.16,321.11,8.8638,9.6895,14.754,256.25,1.8332,2.6623
176.86,313.46,9.2222,9.1771,16.934,248.48,1.7724,2.5853
156.62,291.48,8.5763,9.1897,17.77,256.25,1.8611,2.7596
161.55,311.28,6.4795,9.0936,17.868,256.25,1.9268,2.7734
159.64,312.34,6.7338,12.921,-200,256.25,1.9565,2.8478
161.2,312.14,7.284,17.012,16.299,264.52,1.9364,2.9412
163.46,316.17,7.6184,18.396,-200,256.25,1.9342,2.954
162.98,323.56,6.7418,18.17,-200,264.52,1.9852,2.7975
170.8,343.21,5.9679,14.923,-200,264.52,2.0095,2.8383
174.15,351.4,5.7082,14.034,14.656,264.52,2.0178,2.903
177.42,341.65,5.1394,13.709,15.047,264.52,1.9257,2.8341
168.04,323.21,7.0951,13.377,14.326,157.69,1.9235,3.0188
167.54,337.27,8.4049,11.528,12.223,157.69,2.0131,2.6916
168.7,336.51,8.9637,9.708,-200,264.52,1.9948,2.3846
171.78,348.53,8.7484,10.435,12.47,167.35,2.0289,2.3674
186.95,357.31,10.67,11.418,14.791,167.35,1.9112,2.6431
188.67,351.33,10.721,11.975,15.313,273.33,1.8622,2.6384
190.35,345.88,10.836,10.471,17.087,273.33,1.8171,2.5753
178.13,331.57,11.267,13.872,18.196,273.33,1.8614,2.789
157.9,323.77,12.163,16.068,17.864,256.25,2.0505,2.6096
171.46,351.11,13.318,19.796,18.115,256.25,2.0478,2.7118
166.56,336.45,15.861,18.412,19.092,241.18,2.02,3.0162
162.94,313.25,15.185,17.613,-200,146.43,1.9225,3.0646
159.18,314.04,13.855,16.824,17.925,256.25,1.9728,2.8576
156.33,297.46,13.689,16.804,15.484,146.43,1.9028,2.9865
202.17,313.67,13.089,17.195,-200,264.52,1.5515,2.3087
180.57,305.42,13.097,11.319,15.035,264.52,1.6914,2.5199
168.47,301.78,12.972,9.7213,14.705,256.25,1.7914,2.6769
174.87,303.56,12.889,11.107,14.56,248.48,1.7359,2.5495
176.02,300.82,12.685,11.895,13.775,241.18,1.709,2.476
170.42,316.49,11.757,11.642,-200,356.52,1.8572,2.7196
171.53,329.94,6.3532,13.898,-200,157.69,1.9235,2.8193
164.03,326.7,5.1175,14.604,-200,157.69,1.9917,3.055
161.09,324.53,5.1197,13.36,-200,683.33,2.0146,2.9707
164.45,327.9,4.835,11.455,14.932,273.33,1.994,2.7799
163.4,339.29,3.9952,6.7773,13.944,683.33,2.0764,2.9505
171.42,338.64,4.2577,5.5738,11.987,273.33,1.9755,2.9005
168.09,333.41,3.9148,5.7601,10.919,683.33,1.9835,2.9933
163.22,333.45,4.048,7.1384,-200,167.35,2.043,3.091
162.13,331.13,4.6498,8.4059,14.128,683.33,2.0423,2.8626
172.27,340.7,4.7253,9.4815,16.493,630.77,1.9778,2.9485
168.31,338.31,5.597,12.845,17.582,630.77,2.01,3.007
162.21,318.88,7.18,13.402,16.034,683.33,1.9658,3.0667
157.33,316.85,7.5626,14.272,15.319,160.78,2.0139,2.8143
162.56,317.74,7.5349,15.217,14.591,160.78,1.9546,2.9848
155.61,300.93,8.6503,14.973,14.888,160.78,1.9339,2.876
179.79,308.01,8.8908,14.918,-200,683.33,1.7131,2.4493
173.01,304.14,10.363,11.2,13.765,256.25,1.7579,2.541
164.15,297.96,11.296,10.321,12.501,273.33,1.8151,2.6845
180.16,303.42,10.069,9.0078,14.052,195.24,1.6842,2.4543
175.37,283.19,9.3325,7.654,15.35,273.33,1.6149,2.5019
184.64,296.02,6.7912,8.8289,14.427,210.26,1.6032,2.3938
186.64,295.5,6.8254,11.155,14.208,264.52,1.5832,2.3894
174.53,298.61,6.8102,12.22,15.439,273.33,1.7109,2.5547
171.9,286.84,5.491,12.892,18.625,273.33,1.6687,2.542
170.81,311.52,7.1641,13.28,16.762,282.76,1.8237,2.6354
180.33,321.47,7.3502,12.17,15.365,264.52,1.7827,2.636
179.68,315.87,6.5976,15.05,14.741,205,1.7579,2.6548
172.24,314.82,5.004,16.176,16.132,273.33,1.8278,2.6755
162.53,312.76,5.8422,15.538,15.693,157.69,1.9243,2.4353
170.7,321.24,6.39,10.638,16.12,264.52,1.8819,2.4939
173.67,339.49,7.2394,9.7363,16.063,205,1.9548,2.4659
171.17,339.7,7.0624,9.8968,14.797,130.16,1.9846,2.9128
162.82,331.64,6.38,11.749,14.399,174.47,2.0368,3.051
163.36,329.25,5.972,12.481,12.852,134.43,2.0155,3.0632
159.96,326.47,9.6864,12.564,13.339,683.33,2.0409,3.0991
157.71,318.67,10.131,14.515,14.902,264.52,2.0205,3.0199
156.27,303.56,9.8622,15.098,15.671,113.89,1.9426,3.0099
160.56,308.14,9.8621,14.119,15.422,372.73,1.9192,2.8947
188.19,311.89,11.894,14.683,14.994,190.7,1.6573,2.4817
176.48,300.13,11.964,13.169,13.614,205,1.7006,2.5322
167.14,294.34,11.716,10.378,-200,160.78,1.7611,2.6815
171.17,294.15,10.619,9.1631,-200,390.48,1.7185,2.5762
188.15,284.18,9.0006,9.07,12.285,205,1.5104,2.2341
176.9,291.01,57.019,37.735,-200,410,1.6451,2.4727
179.88,297.78,75.233,50.187,-200,205,1.6555,2.4696
177.82,311.59,74.635,50.876,12.473,390.48,1.7522,2.5608
185.3,297.97,74.539,52.431,12.052,356.52,1.608,2.3821
0,181.85,74.177,56.14,13.108,205,0,0
0,175.3,72.671,58.838,13.677,210.26,0,0
161.9,310,82.692,70.008,14.294,390.48,1.9147,2.7534
164.58,317.66,81.566,73.26,13.711,210.26,1.9302,2.6745
162,340.68,80.469,75.372,11.436,210.26,2.1029,2.2848
160.59,336.26,78.901,77.708,12.951,205,2.0938,2.1103
0,165.36,68.834,68.722,14.091,120.59,0,0
164.37,344.16,68.834,70.947,14.283,410,2.0938,2.1601
162.86,341.63,68.483,74.107,13.983,390.48,2.0977,2.1082
166.8,341.87,68.297,75.033,13.116,410,2.0496,2.4562
162.51,306.93,68.104,73.247,12.62,390.48,1.8887,2.1628
0,164.34,67.95,70.657,11.544,410,0,0
154.13,226.18,50.906,63.247,-200,273.33,1.4674,2.4101
161.12,235.96,50.476,61.609,-200,118.84,1.4645,2.4365
158.17,230.66,52.782,55.279,13.103,372.73,1.4583,2.1503
157.45,219.47,52.409,47.05,12.927,390.48,1.3939,2.301
157.35,243.52,52.357,42.389,-200,683.33,1.5477,2.3982
149.56,331.56,12.287,36.605,-200,157.69,2.2169,2.3959
194.35,255.54,52.476,43.921,-200,210.26,1.3148,1.8613
155.41,273.73,52.21,46.002,-200,210.26,1.7613,2.6234
161.07,244.62,52.208,52.318,-200,210.26,1.5187,2.605
159.02,305.88,52.824,51.245,-200,205,1.9235,2.788
0,176.18,54.157,50.423,-200,390.48,0,0
148.93,300.12,54.214,51.209,-200,390.48,2.0152,3.0058
158.1,345.69,53.259,50.489,-200,210.26,2.1865,2.8098
172.08,319.87,58.97,50.088,-200,160.78,1.8588,2.4161
184.23,311.57,60.559,47.563,-200,410,1.6912,2.41
156.13,338.99,61.682,47.565,11.876,215.79,2.1712,2.2823
182.87,313.25,23.475,21.044,12.028,160.78,1.7129,2.2758
227.45,302.48,21.713,25.616,13.821,410,1.3299,2.0076
198.41,329.43,19.776,29.041,-200,200,1.6604,2.3682
195.74,302.06,18.934,29.795,12.79,431.58,1.5432,2.1154
185.16,273.86,19.596,30.321,12.661,410,1.4791,2.4339
206.06,363.84,16.152,30.022,12.49,210.26,1.7657,2.1075
175.62,369.03,16.328,30.631,-200,210.26,2.1012,2.4831
191.56,301.46,14.591,32.527,13.003,210.26,1.5737,2.1879
173.65,342.02,15.07,33.191,11.343,210.26,1.9696,2.5985
181.8,311.45,15.172,47.169,-200,210.26,1.7131,2.3771
205.33,300.72,15.66,41.161,-200,210.26,1.4646,2.666
219.31,361.04,15.15,50.859,7.141,210.26,1.6463,2.3336
205.91,346.39,14.91,51.273,10.418,215.79,1.6823,2.4974
199.71,439.58,16.123,48.678,10.633,96.471,2.2011,2.7469
179.44,332.67,13.984,48.667,-200,282.76,1.854,2.8686
187.26,441.27,12.594,44.25,-200,372.73,2.3565,2.6547
209.82,379.05,15.554,37.103,-200,390.48,1.8066,2.4442
215.66,393.52,17.022,36.21,-200,205,1.8247,2.5033
191.8,392.37,17.054,33.558,-200,210.26,2.0457,2.7807
196.91,366.22,17.893,29.792,-200,210.26,1.8598,2.6993
171.4,415.96,19.166,23.79,12.428,273.33,2.4268,3.3095
227.79,402.52,18.306,26.911,13.665,141.38,1.7671,2.4603
188.96,371.39,18.343,28.604,-200,273.33,1.9654,3.0032
213.97,403.86,20.064,28.721,-200,215.79,1.8874,2.382
230.58,367.51,20.683,32.114,-200,273.33,1.5938,2.53
204.77,454.5,21.769,39.132,13.061,200,2.2196,2.4134
211,361.19,18.701,41.358,12.744,248.48,1.7118,2.4039
175.96,384.64,19.202,48.032,-200,273.33,2.186,2.8259
221.44,346.54,17.807,58.77,-200,273.33,1.5649,2.2559
228.08,464.32,19.749,68.101,11.067,264.52,2.0358,2.2729
192.48,348,19.133,69.746,11.949,195.24,1.8079,2.6573
232.01,310.71,19.551,76.792,-200,264.52,1.3392,2.1914
217.4,490.01,19.858,80.61,-200,256.25,2.254,2.5932
239.67,501.39,70.433,96.786,-200,264.52,2.092,2.2085
206.77,345.07,69.882,98.552,9.574,151.85,1.6688,2.3853
198.23,276.73,68.967,96.815,10.327,256.25,1.396,2.6384
223.55,304.09,69.048,98.628,12.139,630.77,1.3603,2.12
0,206.71,67.701,97.047,14.152,273.33,0,0
198.44,421.21,66.938,88.684,-200,264.52,2.1227,2.4428
176,447.33,64.436,72.562,-200,146.43,2.5416,3.1375
199.49,304.53,63.901,74.669,-200,683.33,1.5265,2.5948
205.02,365.52,63.44,73.49,6.73,683.33,1.7828,2.4338
195.49,294.41,61.015,76.782,9.698,195.24,1.506,2.4382
200.51,389.06,15.036,59.333,10.16,205,1.9404,2.7068
164.15,391.11,15.129,60.433,-200,200,2.3826,3.3113
177.94,403.74,14.826,58.504,-200,248.48,2.269,3.0519
166.09,446.9,14.806,54.133,-200,248.48,2.6907,3.1671
184.35,474.24,16.042,54.026,-200,182.22,2.5725,2.8904
199.48,343.39,20.232,48.547,9.344,190.7,1.7214,2.7321
180.66,330.78,20.206,49.461,12.78,186.36,1.8309,2.8202
199.27,348.99,18.602,53.119,17.317,186.36,1.7513,2.5113
213.06,390.45,18.426,56.254,19.337,186.36,1.8326,2.4169
227.12,451.81,64.701,76.828,17.479,186.36,1.9893,2.4724
199.99,429.15,65.111,75.706,13.651,186.36,2.1459,2.5601
177.45,464.41,67.344,75.454,-200,186.36,2.6171,2.9932
208.24,350.11,67.782,74.934,-200,186.36,1.6813,2.4125
0,225.65,68.592,74.992,-200,186.36,0,0
202.2,275.41,90.196,89.052,10.475,186.36,1.3621,2.5224
236.9,364.67,89.515,82.913,12.454,190.7,1.5394,2.0991
209.61,389.33,90.557,79.29,13.473,190.7,1.8574,2.346
221.82,395.34,105.02,73.363,13.237,195.24,1.7823,2.3516
0,218.75,105.68,72.584,10.635,195.24,0,0
216.96,320.09,93.235,75.041,-200,195.24,1.4753,2.3756
220.2,390.54,93.572,77.148,-200,195.24,1.7735,2.4872
0,224.38,91.439,78.075,-200,195.24,0,0
218.42,330.25,90.6,79.402,9.999,195.24,1.512,2.4038
232.82,437.84,102.74,85.197,13.586,195.24,1.8806,2.4459
211.49,428.07,90.108,73.978,14.233,195.24,2.0241,2.5584
192.72,389.6,89.275,83.396,10.965,190.7,2.0216,2.6368
181.75,409.73,87.969,83.296,-200,190.7,2.2544,2.7964
0,242.2,66.275,80.122,-200,186.36,0,0
213.57,346.37,65.812,81.274,-200,186.36,1.6218,2.5709
200.44,228.67,63.379,74.7,-200,186.36,1.1408,2.3232
195.31,285.97,63.969,67.572,11.201,186.36,1.4642,2.5764
185.87,248.41,64.414,62.882,13.721,256.25,1.3365,2.75
209.6,291.81,64.745,49.982,-200,186.36,1.3922,2.2717
177.83,381.22,12.832,47.527,-200,190.7,2.1438,2.6161
220.25,259.71,12.339,45.002,-200,195.24,1.1792,2.1509
205.2,254.31,12.384,40.049,8.979,195.24,1.2393,2.1586
199.59,323.76,13.583,40.046,10.222,190.7,1.6221,2.2492
209.11,290.84,15.602,35.953,7.992,186.36,1.3909,2.2038
207.46,322.83,24.409,36.017,-200,264.52,1.5561,2.1873
204.54,311.08,21.965,25.723,10.529,186.36,1.5209,2.1168
221.1,310.39,24.7,21.123,13.281,182.22,1.4039,2.1518
174.49,315.29,26.091,11.826,13.867,182.22,1.8069,2.7002
262,325.01,26.16,12.874,13.087,248.48,1.2405,1.8251
213.04,303.48,32.167,15.197,9.343,248.48,1.4245,2.4167
173.76,310.66,34.565,16.657,-200,178.26,1.7879,2.6538
180.58,330.87,35.301,32.49,-200,178.26,1.8323,2.9047
196.94,332.53,33.496,39.698,7.929,178.26,1.6885,2.7131
