145.62,294.73,2.1125,6.8044,9.768,683.33,2.0239,2.7785
142.55,290.19,2.8505,6.9412,10.87,683.33,2.0356,2.5164
143.74,294.25,46.251,42.664,12.298,683.33,2.0471,2.6631
147.57,301.92,61.616,55.369,14.281,160.78,2.0459,2.7517
148.42,310.82,70.672,62.385,14.972,136.67,2.0942,2.4291
152.06,290.29,75.779,65.667,16.116,282.76,1.9091,2.2776
0,161.42,79.906,73.897,17.798,683.33,0,0
0,168.22,83.856,79.951,18.378,683.33,0,0
0,173.11,87.56,85.485,18.427,149.09,0,0
0,180.04,90.922,84.85,18.835,273.33,0,0
184.19,360.97,94.175,83.296,20.197,273.33,1.9598,3.0003
184.41,353.93,97.301,82.71,21.068,273.33,1.9192,2.0785
186.43,358.82,91.79,75.491,20.207,264.52,1.9247,2.0769
188.64,284.66,80.376,67.483,20.053,264.52,1.509,2.154
191.24,267.22,60.572,58.069,19.366,256.25,1.3973,2.1695
195.02,269.5,5.5428,46.699,16.231,264.52,1.3819,2.1608
198.64,261.9,5.2051,40.873,12.604,200,1.3185,2.1628
193.89,250.6,4.2181,32.682,9.842,390.48,1.2925,2.2453
195.66,251.88,3.2928,10.866,8.88,160.78,1.2873,2.2917
198.77,257.85,2.7595,7.3921,-200,256.25,1.2972,2.2655
198.29,255.47,3.7817,7.514,-200,683.33,1.2884,2.3354
194.43,250.54,6.1182,7.449,-200,683.33,1.2885,2.3341
196.71,253.62,7.8827,8.2675,-200,141.38,1.2893,2.289
191.41,247.78,10.393,10.922,-200,141.38,1.2945,2.3212
186.47,242.95,13.868,14.73,7.601,141.38,1.3029,2.3509
179.71,235.81,16.756,16.688,9.704,141.38,1.3122,2.3539
176.05,232.89,17.22,16.088,10.495,141.38,1.3228,2.4041
169.2,224.88,18.813,15.524,8.875,141.38,1.3291,2.6288
157.84,212.56,17.155,15.235,7.494,683.33,1.3467,2.537
149.84,208.82,15.089,15.101,6.92,149.09,1.3936,2.5349
154.08,218.74,12.412,22.404,-200,149.09,1.4197,2.8185
141.65,245.3,9.9756,33.684,-200,256.25,1.7318,3.2357
151.09,208.28,7.1466,40.147,-200,256.25,1.3785,3.0573
150.72,204.32,6.5664,46.393,-200,256.25,1.3557,2.8286
154.07,277.93,7.1455,51.907,-200,264.52,1.804,2.4108
152.32,306.12,7.4971,50.023,-200,205,2.0096,3.3059
158.69,303.2,49.221,58.097,-200,683.33,1.9106,3.0802
166.66,318.48,49.257,58.653,-200,273.33,1.9109,2.6393
163.26,339.35,49.145,55.6,-200,200,2.0785,2.3945
146.05,227.72,49.022,50.328,-200,264.52,1.5593,3.2415
0,163.47,48.802,50.337,-200,264.52,0,0
145.05,290.91,48.673,49.619,-200,256.25,2.0056,3.1596
146.14,288.64,48.191,48.889,-200,200,1.9751,3.1462
145.28,288.05,47,46.93,-200,683.33,1.9827,3.3988
146.62,284.62,45.938,40.198,-200,190.7,1.9412,3.3491
148.07,285.88,61.173,55.104,-200,241.18,1.9307,3.3022
145.83,277.76,45.673,44.988,-200,241.18,1.9047,3.4738
140.81,254.49,45.387,44.301,-200,241.18,1.8073,3.0147
142.19,269.91,45.506,44.062,-200,241.18,1.8982,2.9604
0,141.56,45.527,43.753,-200,234.29,0,0
136.02,275.19,45.419,44.303,-200,241.18,2.0232,3.0269
133.78,275.98,45.252,43.938,-200,234.29,2.063,2.3862
148.73,284.41,45.094,44.027,6.564,234.29,1.9122,2.9358
145.78,282.44,45.055,44.263,9.833,234.29,1.9374,2.7249
143.97,293.24,44.969,44.528,12.59,234.29,2.0369,2.8116
144.25,277.91,4.7012,5.1845,15.245,234.29,1.9265,2.9517
141.76,280.03,4.593,5.0119,18.002,234.29,1.9753,2.9856
139.57,282.11,4.5409,11.578,18.33,146.43,2.0212,3.1221
139.58,281.73,4.0566,22.009,18.333,234.29,2.0183,3.0298
137.1,284.61,3.9726,27.376,20.478,241.18,2.076,3.1517
137,276.51,3.8495,25.7,22.004,241.18,2.0183,3.154
134.07,248.9,4.1109,25.662,19.371,234.29,1.8565,3.011
134.98,219.13,11.833,26.277,15.67,241.18,1.6234,3.2124
133.04,218.96,14.159,25.843,13.957,241.18,1.6459,3.1923
132.75,265.65,24.738,30.091,14.226,241.18,2.0011,3.1271
145.52,277.29,24.32,33.064,13.758,241.18,1.9056,2.9953
172.47,287.29,23.888,34.624,10.009,241.18,1.6657,2.6009
165.34,275.24,23.017,37.273,6.06,241.18,1.6647,2.6203
207.86,314.28,23.432,33.205,3.917,149.09,1.512,2.1334
152.5,312.45,22.315,21.664,3.269,149.09,2.0489,2.9667
145.88,302.19,21.099,18.703,3.814,149.09,2.0715,2.9827
151.67,325.43,54.193,97.414,6.944,151.85,2.1456,2.9165
130.86,327.46,53.529,97.789,9.453,154.72,2.5023,3.5827
151.52,295.81,54.062,97.761,11.896,151.85,1.9523,3.1755
147.29,290.89,49.062,96.531,14.105,154.72,1.975,3.0896
0,0,48.779,95.673,14.265,154.72,0,0
158.98,240.22,48.689,95.18,11.587,154.72,1.511,2.9731
174.47,265.66,48.392,93.034,8.443,154.72,1.5227,2.2863
148.25,280.05,48.418,90.281,8.67,154.72,1.889,2.8057
141.63,293.95,48.087,89.857,9.478,154.72,2.0755,2.9822
141.44,289.94,47.888,89.505,9.344,151.85,2.0499,3.0211
141.1,286.85,11.786,15.614,10.164,151.85,2.033,3.0731
139.69,281.94,11.152,7.5381,11.493,149.09,2.0184,2.9951
139,287.08,3.1931,4.5311,12.248,149.09,2.0653,3.1244
138.95,282.92,1.5626,4.2247,10.843,146.43,2.0362,2.9333
138,283.18,1.3728,3.0855,9.821,149.09,2.052,3.1099
137.13,281.44,1.1668,2.3729,9.449,146.43,2.0524,2.9979
137.94,280.67,0.8984,2.1026,10.091,146.43,2.0347,2.9608
140.01,286.36,0.88392,2.2741,10.823,149.09,2.0452,3.1595
138.98,281.97,0.99033,2.1707,11.796,234.29,2.0289,2.8883
138.07,284.71,1.2873,2.799,11.776,241.18,2.062,3.0176
139.35,283.67,1.3999,3.1164,10.425,234.29,2.0357,2.9475
139.56,286.73,1.4626,3.7665,9.214,234.29,2.0545,3.1017
140.12,286.36,1.4081,3.7117,7.235,234.29,2.0437,2.9111
141.4,289.57,2.0002,4.6726,5.205,234.29,2.0479,2.9915
141.27,289.17,2.2389,4.8744,6.218,234.29,2.0469,2.7908
142.47,293.28,2.1729,5.1483,6.417,241.18,2.0585,2.6976
141.94,292.73,2.2896,4.9447,5.425,241.18,2.0624,2.6487
144.86,296.63,2.0502,4.5785,5.632,241.18,2.0478,2.644
144.78,297.67,2.0269,3.7004,5.571,149.09,2.0561,2.7218
145.01,298.56,1.8419,3.3863,5.826,149.09,2.059,2.5962
146.17,299.65,1.6311,3.2647,5.545,151.85,2.05,2.5182
144.6,297.5,1.5515,3.0459,7.246,151.85,2.0574,2.5151
146.97,296.2,1.3106,3.1311,8.155,151.85,2.0155,2.8354
143.31,291.78,1.3735,4.7647,9.741,154.72,2.036,2.4946
146.13,302.21,1.9352,5.9723,11.62,154.72,2.068,2.561
143.08,296.97,2.049,6.4321,11.884,154.72,2.0756,2.288
146.54,302.73,2.2932,7.3709,11.444,151.85,2.0658,2.616
143.84,286.68,2.329,8.587,13.345,151.85,1.9931,2.1908
149.39,308.33,2.5274,8.6683,17.472,164,2.0639,2.3162
147.76,305.58,2.2788,9.4048,20.334,138.98,2.0681,2.1167
149.02,287.24,2.3116,9.472,19.886,683.33,1.9275,2.1158
148.3,311.46,2.0112,9.4592,16.584,683.33,2.1002,2.1041
149.53,304.03,2.1997,9.433,12.678,164,2.0332,2.0643
145.6,286.07,2.5888,8.4092,-200,154.72,1.9648,2.1213
145.5,303.72,2.6626,8.0401,-200,154.72,2.0874,2.09
145.12,301.58,2.7209,7.71,-200,154.72,2.0781,2.2062
144.24,296.95,2.6294,6.8768,-200,151.85,2.0587,2.3504
141.71,297.45,2.3906,5.3668,-200,273.33,2.0989,2.5194
142.65,294.86,1.473,4.7462,-200,282.76,2.067,2.9175
143.06,296.36,1.2878,3.3254,-200,282.76,2.0716,2.6488
141.82,294.62,1.0441,2.3175,-200,273.33,2.0774,2.3779
142.48,293.33,0.85508,1.3328,-200,256.25,2.0587,2.617
143.4,295.91,0.8388,2.4253,-200,264.52,2.0635,2.6541
143.44,294.18,0.75355,2.5302,-200,215.79,2.0508,2.7247
143.36,295.31,0.74986,2.704,-200,210.26,2.06,2.7061
144.06,294.14,0.75189,2.4769,-200,234.29,2.0418,3.1232
141.64,288.47,0.82427,2.4257,-200,132.26,2.0366,3.0615
142.88,290.11,1.102,2.6297,-200,141.38,2.0304,3.1241
142.99,290.34,1.2634,2.7903,-200,683.33,2.0304,3.0879
142.66,293.04,1.4914,3.1421,-200,264.52,2.0541,3.1428
144.58,293.74,1.6624,3.4292,-200,273.33,2.0317,3.1246
145.65,296.06,1.8388,3.8197,-200,264.52,2.0326,3.1056
145.43,297.09,1.6244,3.6641,-200,256.25,2.0428,3.1513
146.21,297.83,1.7224,3.9508,-200,282.76,2.0369,3.1375
146.42,298.16,1.5822,4.6894,-200,205,2.0363,3.0855
146.77,299.2,1.1645,6.3209,-200,200,2.0385,3.1186
146.53,300.7,1.0631,5.9624,-200,170.83,2.0521,3.1424
148.23,303.95,1.0906,18.135,-200,264.52,2.0505,3.0965
147.68,308.65,1.8951,22.143,-200,273.33,2.09,3.123
147.95,314.36,5.8741,40.615,-200,256.25,2.1247,3.1359
148.36,306.32,7.2498,45.232,-200,264.52,2.0647,3.0851
145.46,248.32,8.1611,48.081,-200,170.83,1.7072,3.0515
141.9,257.32,10.285,53.357,-200,170.83,1.8134,3.2212
129,185.22,44.737,60.39,-200,170.83,1.4358,3.728
131.1,215.05,44.587,62.768,-200,174.47,1.6403,3.1691
130.45,212.37,44.338,60.993,-200,630.77,1.628,3.5359
120.61,178.18,44.128,61.261,-200,683.33,1.4774,3.5576
0,141.44,44.121,65.37,-200,630.77,0,0
144.97,325.25,44.374,68.066,-200,182.22,2.2435,2.5908
143.4,300.15,44.877,66.277,-200,256.25,2.0931,3.205
144.76,308.41,45.199,65.383,-200,248.48,2.1305,3.2108
145.32,309.13,45.639,62.772,-200,248.48,2.1272,3.1607
146.72,303.67,45.713,52.364,-200,178.26,2.0697,3.1145
145.05,304.29,2.4747,16.754,-200,241.18,2.0979,3.0969
142.84,300.76,2.6929,16.389,-200,182.22,2.1056,3.0962
146.45,297.49,45.442,49.841,-200,182.22,2.0313,2.9623
140.43,281.36,60.472,62.134,-200,186.36,2.0035,3.008
139.21,263.22,69.119,66.527,-200,182.22,1.8909,3.1949
140.24,269.94,69.549,64.456,-200,683.33,1.9248,3.2142
0,144.13,69.055,62.336,-200,390.48,0,0
0,152.87,69.144,61.575,-200,683.33,0,0
0,166.34,69.505,61.316,-200,154.72,0,0
152.19,274.79,69.756,62.04,-200,178.26,1.8056,2.9566
137.55,278.7,80.681,73.596,-200,273.33,2.0262,3.2584
144.11,292.94,91.865,88.587,-200,745.45,2.0327,3.1033
151.09,294.85,91.865,81.381,-200,170.83,1.9514,2.8754
144.21,290.58,81.813,79.317,-200,170.83,2.015,2.9682
231.7,367.8,66.521,65.588,-200,282.76,1.5874,2.0395
249.65,408.47,66.689,69.015,-200,170.83,1.6361,1.9162
0,200.61,67.031,67.946,-200,215.79,0,0
159.64,406.28,66.763,67.694,-200,200,2.5449,2.6514
174.43,352.15,66.623,67.131,-200,273.33,2.0189,2.6314
169.87,239.02,66.29,66.178,-200,164,1.407,2.3896
188.11,316.65,62.224,64.859,-200,164,1.6833,2.4603
165.46,338.8,54.01,58.587,-200,164,2.0476,2.5938
165.78,335.43,8.4033,41.417,-200,160.78,2.0234,2.8742
157.94,313.93,7.8399,32.796,-200,160.78,1.9876,2.8445
166.72,338.84,7.8913,31.605,-200,160.78,2.0324,2.8995
170.49,344.98,8.1221,10.718,-200,157.69,2.0235,2.7035
167.93,337.92,5.3536,12.733,-200,164,2.0122,2.608
172.54,342.66,5.6024,13.437,-200,151.85,1.986,2.2845
175.18,331.78,6.617,15.247,-200,154.72,1.8939,2.1579
176.1,342.15,4.5646,13.404,-200,154.72,1.943,2.118
170.81,365.57,4.111,13.662,-200,683.33,2.1402,2.2023
175.74,325.67,3.971,15.828,-200,154.72,1.8531,2.1808
182.43,315.22,4.1788,23.718,-200,157.69,1.7279,2.1672
173.75,346.46,4.3547,24.377,-200,273.33,1.994,2.1243
170.43,330.79,4.3691,27.183,-200,195.24,1.941,2.3191
174.32,311.24,4.3743,29.771,-200,190.7,1.7855,2.0823
182.41,278.66,4.6017,25.726,-200,683.33,1.5276,2.1329
170.69,304.13,5.8874,25.095,-200,745.45,1.7817,2.2963
176.31,285.69,8.4715,32.977,-200,200,1.6204,2.0769
174.1,272.88,15.05,41.144,1.276,273.33,1.5674,2.2283
169.01,274.92,17.001,43.168,3.041,200,1.6266,2.1869
163.18,287.09,17.15,41.935,1.062,200,1.7593,2.174
151.1,229.55,15.35,52.723,4.124,170.83,1.5192,2.4803
130.67,187.63,51.613,59.19,9.656,241.18,1.4359,3.6011
140.32,196.87,50.182,58.386,7.056,157.69,1.403,3.1919
147.72,214.6,64.404,61.65,2.968,164,1.4528,3.1196
155.89,355.31,63.049,64.892,0.688,167.35,2.2793,2.4974
0,158.35,70.839,64.191,2.962,167.35,0,0
146.76,210.74,75.924,68.946,4.767,167.35,1.4359,3.2915
0,161.85,80.084,69.485,5.569,170.83,0,0
149.47,305.25,82.895,73.95,4.463,170.83,2.0423,3.0791
0,169.54,89.727,77.249,1.356,170.83,0,0
198.81,298.22,90.251,73.802,-200,273.33,1.5,2.5072
189.09,280.56,83.734,70.121,-200,174.47,1.4837,2.4108
184.01,330,84.013,69.775,-200,170.83,1.7934,2.3636
0,172.19,73.075,59.86,-200,174.47,0,0
163.34,332.03,73.104,59.415,-200,174.47,2.0327,3.0442
157,308.73,55.612,45.094,-200,178.26,1.9665,3.0801
153.58,308.38,52.999,45.137,-200,178.26,2.008,3.0798
154.17,305.01,67.557,61.168,-200,182.22,1.9784,3.083
150.72,292.29,65.33,58.828,-200,186.36,1.9393,3.1371
153.13,295.79,48.948,46.453,-200,186.36,1.9317,3.0518
152.62,282.63,48.356,45.263,-200,190.7,1.8519,2.9989
0,160.86,47.967,48.054,-200,190.7,0,0
153.28,293.82,47.582,51.646,-200,195.24,1.9169,3.0953
151.51,278.53,47.153,51.331,-200,205,1.8384,3.0594
148.85,241.35,47.466,50.623,-200,210.26,1.6214,3.0431
145.11,210.99,47.48,47.177,-200,256.25,1.4541,3.0066
134.27,186.87,47.467,45.436,-200,256.25,1.3918,3.4793
140.99,196.46,6.832,37.942,2.385,630.77,1.3934,3.2116
157.19,285.08,6.8765,34.592,6.984,234.29,1.8135,3.0065
153.45,231.11,6.7094,39.589,8.271,241.18,1.5061,2.9051
152.32,263.05,46.809,39.86,4.956,248.48,1.727,2.991
146.72,220.58,46.974,65.621,1.301,256.25,1.5034,3.1568
141.83,267.19,48.735,60.631,-0.868,256.25,1.8838,2.9585
146.74,309.28,49.992,57.554,-0.675,256.25,2.1077,3.0938
0,226.51,50.527,58.238,2.233,256.25,0,0
149.65,410.81,50.707,61.316,-200,256.25,2.7451,3.429
173.22,252.09,50.751,62.391,-200,256.25,1.4553,2.9723
171.31,225.28,50.946,58.808,-200,101.23,1.3151,2.8299
167.82,234.05,51.6,58.449,-200,256.25,1.3946,2.4725
158.74,338.46,51.877,59.703,-200,390.48,2.1321,2.2551
153.95,314.73,7.7926,56.587,-200,205,2.0444,2.1073
155.81,287.78,6.432,36.153,-200,200,1.847,2.1337
167.82,282.03,5.5157,41.08,5.948,630.77,1.6806,2.0424
161.38,240.63,5.2479,35.857,7.896,167.35,1.4911,2.1936
162.14,278.69,51.447,49.607,9.456,164,1.7188,2.138
163.01,284.44,68.618,56.971,11.529,160.78,1.745,2.1579
165.02,342.48,79.089,61.617,14.118,167.35,2.0753,2.1987
169.66,297.87,85.157,65.19,15.71,157.69,1.7557,2.1825
0,171.32,86.591,66.626,15.823,390.48,0,0
0,170.39,85.206,68.806,15.517,157.69,0,0
0,170.53,86.975,79.595,14.161,157.69,0,0
0,170.88,88.779,88.842,14.109,157.69,0,0
0,173.29,91.002,92.694,12.326,160.78,0,0
0,173.28,92.613,97.072,11.114,157.69,0,0
175.56,357.86,95.231,94.209,13.832,160.78,2.0385,2.7464
177,363.42,93.813,88.921,13.115,157.69,2.0533,2.3605
182.3,369.7,88.547,82.075,10.98,630.77,2.0279,2.067
182.34,346,78.222,73.587,11.602,143.86,1.8975,2.0644
185.84,294.21,59.254,63.706,12.013,264.52,1.5831,2.1087
186.29,268.5,8.1389,50.204,11.328,264.52,1.4413,2.2021
192.08,265.3,9.1162,47.599,10.609,273.33,1.3812,2.2981
197.63,258.26,8.7305,41.507,8.929,273.33,1.3068,2.2219
194.84,250.7,8.9218,28.378,8.035,264.52,1.2867,2.2378
197.93,255.04,62.757,19.212,6.653,273.33,1.2885,2.4642
206.79,262.42,64.475,17.036,5.587,273.33,1.269,2.4559
204.03,260.42,66.054,18.678,4.429,273.33,1.2764,2.0799
207.43,263.75,67.257,19.738,3.345,273.33,1.2715,2.304
0,216.18,68.276,20.531,4.034,264.52,0,0
224.04,282.08,69.198,20.763,7.034,256.25,1.2591,2.2676
226.29,283.88,69.814,20.508,8.16,256.25,1.2545,1.4526
225.13,280.27,70.104,20.391,9.669,256.25,1.245,1.3718
225.94,279.83,70.188,20.397,10.577,205,1.2385,1.3702
226.67,282.1,70.149,20.307,9.708,200,1.2446,1.3867
223.56,275.6,9.6538,7.3474,-200,205,1.2328,1.3874
218.77,269.4,11.74,7.2367,-200,205,1.2314,1.4062
210.19,260.28,14.599,7.6402,-200,273.33,1.2383,1.4528
203.98,271.33,19.571,7.2435,-200,273.33,1.3301,1.579
201.88,273.96,23.126,7.2194,-200,273.33,1.357,2.1836
196.09,269.57,24.205,5.7949,-200,97.619,1.3748,2.0411
184.89,260.72,25.729,13.114,-200,96.471,1.4101,1.887
166.39,267.02,25.42,23.602,-200,273.33,1.6048,1.8035
158.7,260.35,25.062,31.243,-200,273.33,1.6405,1.834
158,262.53,23.707,34.749,-200,264.52,1.6616,1.8521
144.36,227.74,20.688,35.754,-200,256.25,1.5776,2.2467
144.35,198.94,16.108,35.064,-200,200,1.3782,2.3939
138.69,189.71,11.04,33.616,-1.363,190.7,1.3678,2.3092
137.87,191.07,8.4544,29.31,0.123,248.48,1.3859,2.4445
136.13,190.38,6.8559,23.392,-2.763,264.52,1.3985,2.5274
136.51,191.94,5.512,16.336,-0.796,264.52,1.406,2.4451
138.01,194.14,6.1168,15.284,-0.467,264.52,1.4067,2.762
139.84,193.63,6.2593,26.43,2.446,264.52,1.3846,2.5073
148.6,206.66,6.1145,33.962,6.749,143.86,1.3907,2.8111
152.33,234.7,5.9724,38.463,9.313,264.52,1.5407,3.261
150.27,221.21,5.484,40.509,8.73,683.33,1.4721,3.1338
146.83,269.73,4.9513,39.662,7.806,683.33,1.837,2.8716
143.17,280.93,4.7442,36.951,7.829,210.26,1.9622,2.999
139.68,284.54,5.0926,30.785,8.137,210.26,2.0371,3.1104
141.76,287.86,5.1895,23.463,7.985,205,2.0306,3.4296
147.37,283.63,4.4163,19.747,8.149,390.48,1.9246,3.4251
139.49,286.15,3.4261,5.257,8.624,745.45,2.0514,3.7359
137.36,283.13,2.9951,3.8665,7.432,200,2.0613,4.0357
138.88,278.36,2.9384,4.2765,5.737,273.33,2.0043,3.722
138.58,279.88,4.1753,4.4523,7.139,164,2.0196,3.7546
141.75,276.99,7.7402,3.6738,8.081,210.26,1.9542,3.705
143.64,276.61,8.7294,3.6782,8.723,390.48,1.9257,3.5664
142.21,276.05,9.5081,2.8483,10.401,195.24,1.9411,3.5788
150.73,275.66,10.558,2.2055,12.79,186.36,1.8288,3.5069
162.84,277.41,48.877,37.296,14.858,174.47,1.7036,2.236
157.16,274.17,65.107,50.876,13.176,157.69,1.7446,2.8446
159.44,273.2,65.294,51.094,13.715,683.33,1.7135,2.3492
166.57,273.06,65.097,51.66,15.019,149.09,1.6393,2.391
0,158.13,64.994,53.217,12.983,745.45,0,0
0,151.55,64.569,54.189,9.116,745.45,0,0
146.82,280.65,63.39,54.965,6.867,745.45,1.9115,2.9085
137.17,285.64,62.637,55.894,7.513,154.72,2.0824,3.1864
138.92,298.05,61.56,56.785,10.945,292.86,2.1455,3.3917
140.47,292.22,59.82,57.347,16.064,167.35,2.0803,3.246
141.95,291.38,44.82,43.966,25.025,292.86,2.0528,3.1496
143.98,292.87,2.7491,6.5168,30.319,170.83,2.034,3.2051
141.69,293.24,2.3643,8.0218,25.191,174.47,2.0696,3.3125
142.9,288.73,2.1476,9.8659,18.313,178.26,2.0205,3.2834
139.3,284.07,4.7544,10.088,16.223,178.26,2.0393,3.3847
141.36,276.75,6.2116,10.131,16.924,215.79,1.9577,3.4936
136.88,272.12,8.2479,9.5044,16.163,170.83,1.9881,2.5252
142.74,269.44,8.3868,9.1444,13.06,745.45,1.8877,2.5443
154.87,269.47,8.4945,10.639,11.827,683.33,1.74,2.2438
155.72,271.38,8.4679,11.153,13.277,745.45,1.7428,1.9736
161.71,283.16,8.1702,11.451,17.19,683.33,1.751,2.376
140.99,290.26,7.9652,11.392,18.618,167.35,2.0586,3.2173
140.01,301.1,8.0662,20.535,18.231,282.76,2.1505,3.4788
143.76,293.63,9.3365,22.5,17.844,282.76,2.0425,3.381
147.69,289.65,9.5916,22.693,16.24,273.33,1.9612,3.1323
147.8,286.32,9.7793,22.649,15.431,683.33,1.9372,3.1845
136.19,228.54,14.792,22.692,16.492,170.83,1.6781,3.3755
131.98,248.58,15.618,22.341,14.971,273.33,1.8834,3.3591
133.11,264.98,15.541,33.466,12.041,195.24,1.9907,3.1852
157.03,274.36,16.005,52.858,12.05,200,1.7471,2.5176
182.28,284.32,16.106,54.764,12.813,273.33,1.5597,2.1176
163.48,283.92,16.525,55.553,11.739,170.83,1.7367,2.3908
141.41,356.46,15.882,67.635,10.349,273.33,2.5208,3.3337
162.19,409.81,17.652,63.076,8.061,167.35,2.5268,3.1699
156.98,338.45,50.893,81.788,5.817,164,2.156,2.895
139.32,330.86,50.726,85.999,3.779,160.78,2.3749,3.7519
145.6,456.99,49.015,85.051,3.863,160.78,3.1387,3.3872
120.99,368.37,48.157,84.478,2.643,683.33,3.0445,4.5023
0,161.85,48.251,84.444,1.811,160.78,0,0
152.85,230.23,47.387,78.827,1.38,167.35,1.5063,2.5298
161.09,338.34,46.758,78.394,4.595,167.35,2.1002,2.6601
145.67,295.28,46.835,77.985,5.898,745.45,2.027,3.2192
145.3,295.62,46.825,56.415,5.476,264.52,2.0346,3.2439
144.77,297.94,46.954,49.432,5.965,167.35,2.0581,3.2542
143.38,293.48,5.7102,26.458,7.926,205,2.0469,3.2077
142.33,295.87,6.5521,15.111,9.962,273.33,2.0787,3.2205
145.33,298.01,10.416,17.447,9.122,256.25,2.0506,3.1909
146.19,304.64,11.553,19.826,10.33,264.52,2.0839,3.2316
151.43,305.74,13.043,22.867,14.618,241.18,2.0191,3.1772
158.86,326.12,15.229,26.231,19.416,174.47,2.0528,3.1348
176.24,347.5,52.698,50.545,20.544,264.52,1.9717,3.0178
166.93,339.29,69.773,63.798,18.442,256.25,2.0326,3.1423
173.4,351.68,70.564,64.952,16.564,256.25,2.0281,3.1077
183.29,363.37,71.305,66.294,14.823,248.48,1.9825,2.9461
0,185.4,72.515,67.937,13.224,248.48,0,0
0,189.16,72.813,66.618,-200,256.25,0,0
165.82,262.75,72.509,62.613,-200,264.52,1.5846,3.1371
166.61,254.08,72.517,57.806,-200,264.52,1.525,3.087
178.21,241.83,72.08,48.847,-200,195.24,1.357,2.8443
166.56,267.52,70.317,31.845,-200,256.25,1.6062,3.1915
170.73,252.62,53.157,25.251,-200,248.48,1.4797,2.6955
167.1,260.38,53.157,19.604,-200,372.73,1.5582,3.0531
164.58,266.41,53.002,39.368,-200,178.26,1.6187,2.9809
145.8,273.13,55.974,49.785,-200,178.26,1.8733,3.295
169.63,277.84,56.377,48.97,-200,178.26,1.6379,3.2474
0,209.41,56.694,50.622,-200,178.26,0,0
160.49,364.09,57.565,57.978,-200,182.22,2.2687,2.812
207.2,365.52,57.49,57.716,-200,182.22,1.7641,2.3566
185.39,310.16,75.515,69.979,1.197,182.22,1.673,2.4839
176.01,241.79,75.726,70.307,1.851,182.22,1.3738,2.4509
189.14,380.62,75.291,70.049,2.091,182.22,2.0123,2.3852
162.49,333,57.146,62.088,4.733,186.36,2.0493,3.2065
0,174.87,75.24,75.451,6.156,182.22,0,0
158.03,326.08,71.504,74.058,5.677,186.36,2.0634,3.22
156.79,313.14,69.239,77.238,3.591,190.7,1.9972,3.1936
158.8,317.94,67.58,79.328,-200,200,2.0021,3.1329
0,159.92,64.739,68.026,-200,190.7,0,0
145.76,216.83,64.287,62.031,-200,117.14,1.4876,2.9434
140.49,195.49,48.417,57.659,-200,256.25,1.3915,2.9682
145.56,205.45,48.017,51.782,-200,227.78,1.4114,3.2757
153.44,224.33,47.946,44.54,-200,227.78,1.462,3.2087
155.43,274.51,49.296,59.649,-200,227.78,1.7661,3.2849
152.77,260.12,10.871,54.177,6.188,234.29,1.7027,3.2929
147.59,212.05,10.706,53.251,10.875,248.48,1.4368,2.6602
155.29,229.82,9.56,49.456,15.068,248.48,1.4799,2.9407
177.46,379.1,13.085,45.949,16.903,248.48,2.1363,2.685
166.04,273.75,12.948,52.616,16.165,248.48,1.6487,2.6531
147.98,262.32,12.891,54.413,13.599,248.48,1.7727,3.1752
156.02,256.55,12.568,54.727,10.382,248.48,1.6444,3.0241
187.33,257.41,25.91,48.423,-200,630.77,1.3741,2.3961
164.7,359.03,25.328,42.827,-200,241.18,2.1799,2.4971
156.74,320.6,27.787,34.062,-200,248.48,2.0455,3.1422
159.83,313.15,29.962,36.765,-200,248.48,1.9592,2.9595
236.88,312.48,28.102,37.908,-200,248.48,1.3191,1.9295
172.85,284.59,28.154,35.376,-200,630.77,1.6465,2.6732
208.58,268.43,28.258,39.553,-200,683.33,1.2869,2.3526
213.8,340.42,28.355,36.104,-200,273.33,1.5923,2.157
199.03,252.61,26.565,35.935,-200,683.33,1.2692,2.1907
155.57,290.11,24.357,36.041,-200,273.33,1.8648,2.6791
193.24,377.79,19.336,36.671,-200,273.33,1.955,2.4523
163.58,318.14,19.054,36.987,-200,630.77,1.9448,2.7255
197.93,315.33,18.183,34.172,-200,282.76,1.5931,2.3115
190.54,317.52,15.036,34.862,-200,210.26,1.6664,2.3825
175.63,329.27,13.386,25.133,-200,282.76,1.8748,2.3653
176.76,343.71,11.135,21.531,-200,273.33,1.9445,2.3351
170.09,347.24,9.9427,18.366,-200,248.48,2.0415,2.4878
171.38,350.32,8.711,17.393,6.068,282.76,2.0441,2.5185
174.38,354.32,5.4874,15.025,11.354,256.25,2.0319,2.3378
176.1,366.46,3.2323,24.288,14.019,264.52,2.081,2.1285
176.71,355.86,3.3606,40.582,16.16,164,2.0138,2.1137
177.14,357.46,3.7204,53.465,18.82,630.77,2.0179,2.0965
177.31,362.04,4.586,61.267,17.866,264.52,2.0418,2.1654
181.63,282.42,4.6157,63.998,16.669,282.76,1.555,2.1008
178.63,242.38,5.8877,61.225,17.804,282.76,1.3569,2.2338
170.81,225,6.8986,57.041,19.232,167.35,1.3172,2.3422
165.67,223.83,14.174,50.71,18.578,264.52,1.3511,2.9103
171.05,235.42,18.882,41.569,17.609,273.33,1.3763,2.5927
163.43,284.52,21.137,24.795,17.961,282.76,1.7409,3.3905
185.24,245.24,22.865,24.652,18.022,141.38,1.3239,1.9978
213.76,277.63,23.982,24.709,16.389,256.25,1.2988,2.2394
