0,0,0,200.17,-200,221.62,0,0
0,0,0,177.67,-200,221.62,0,0
0,0,0,177.67,-200,221.62,0,0
0,0,0,177.67,-200,221.62,0,0
0,169.94,0,139.35,-200,227.78,0,0
0,0,0,87.995,-200,431.58,0,0
0,0,0,87.995,-200,227.78,0,0
0,0,0,87.995,-200,227.78,0,0
0,0,0,123.03,-200,431.58,0,0
0,240.03,0,123.03,-200,227.78,0,0
0,0,0,119.87,-200,431.58,0,0
0,0,0,119.87,-200,431.58,0,0
0,321.27,0,119.87,-200,431.58,0,0
0,0,0,164.65,-200,431.58,0,0
0,0,0,164.65,-200,431.58,0,0
0,0,0,159.15,-200,107.89,0,0
0,0,0,158.42,-200,431.58,0,0
0,424.71,0,158.42,-200,431.58,0,0
0,0,0,137.42,-200,431.58,0,0
0,0,0,137.42,-200,431.58,0,0
0,150.55,0,137.42,-200,303.7,0,0
0,0,0,149.77,-200,303.7,0,0
0,0,0,149.77,-200,227.78,0,0
0,0,0,110.81,-200,431.58,0,0
0,0,0,110.81,-200,410,0,0
0,262.81,0,110.81,-200,431.58,0,0
0,0,0,108.31,12.092,431.58,0,0
0,250.77,0,108.31,16.086,431.58,0,0
0,0,0,115.58,15.691,303.7,0,0
0,0,0,115.58,16.095,241.18,0,0
0,0,0,157.34,17.491,315.38,0,0
0,0,0,149.3,19.667,234.29,0,0
0,196.82,0,155.75,22.756,455.56,0,0
0,0,0,158.29,23.827,234.29,0,0
0,425.65,0,158.29,22.307,431.58,0,0
0,150.19,0,151.66,20.129,227.78,0,0
0,294.24,0,151.66,19.044,227.78,0,0
0,278.17,0,165.29,19.167,431.58,0,0
0,0,0,180.93,22.051,221.62,0,0
0,191.54,0,180.93,23.964,221.62,0,0
0,0,0,166.23,23.57,410,0,0
0,439.73,0,182.41,24.968,215.79,0,0
0,430.44,0,193.4,25.495,282.76,0,0
0,0,0,206.21,24.064,282.76,0,0
0,172.32,0,192.62,23.132,431.58,0,0
0,443.52,0,206.63,21.043,431.58,0,0
0,0,0,206.63,19.915,431.58,0,0
0,430.58,0,191.4,21.578,410,0,0
0,259.94,0,179.72,24.831,410,0,0
0,0,0,179.72,23.105,256.25,0,0
0,0,0,185.34,21.818,410,0,0
0,177.33,0,152.42,20.74,683.33,0,0
0,0,0,183.1,18.905,157.69,0,0
0,0,0,152.63,17.813,282.76,0,0
0,0,0,141.62,18.994,210.26,0,0
0,0,0,141.62,21.159,117.14,0,0
0,431.42,0,141.62,21.757,264.52,0,0
0,0,0,181.88,22.925,273.33,0,0
0,0,0,208.37,24.949,103.8,0,0
0,0,0,222.31,25.659,94.253,0,0
0,0,0,226.43,24.479,205,0,0
0,431.33,0,221.78,21.489,282.76,0,0
0,431.38,0,221.81,18.061,154.72,0,0
0,427.87,0,221.81,17.733,273.33,0,0
0,426.11,0,207.06,21.572,683.33,0,0
0,428.68,0,207.06,21.168,273.33,0,0
0,431.72,0,180.97,19.032,264.52,0,0
0,0,0,180.96,19.548,683.33,0,0
0,423.2,0,180.78,21.827,292.86,0,0
0,0,0,180.69,23.209,256.25,0,0
0,432.91,0,179.94,24.222,200,0,0
0,431.14,0,177.98,25,157.69,0,0
0,428.1,0,202.9,22.389,410,0,0
0,426.1,0,177.62,20.933,273.33,0,0
0,409.96,0,203.08,21.937,190.7,0,0
0,380.86,0,178.42,22.31,292.86,0,0
0,0,0,175.22,19.295,292.86,0,0
0,425.63,0,171.32,16.168,282.76,0,0
0,0,0,191.82,15.304,167.35,0,0
0,436.85,0,200.63,16.712,292.86,0,0
0,322.92,0,201.27,19.67,292.86,0,0
0,306.6,0,196.55,21.697,282.76,0,0
0,0,0,202.88,19.975,282.76,0,0
0,0,0,196.6,17.313,292.86,0,0
0,0,0,196.6,16.095,410,0,0
0,0,0,182.03,16.851,292.86,0,0
0,395.56,0,174.42,17.671,292.86,0,0
0,372.6,0,162.03,17.722,282.76,0,0
0,0,0,162.03,17.663,303.7,0,0
0,0,0,162.03,18.527,195.24,0,0
0,0,0,162.03,20.796,157.69,0,0
0,0,0,162.03,21.572,273.33,0,0
0,0,0,117.83,20.956,109.33,0,0
0,0,0,0,21.161,390.48,0,0
0,0,0,0,20.163,107.89,0,0
0,0,0,48.078,17.855,120.59,0,0
0,0,0,125.69,17.869,215.79,0,0
0,0,0,156.93,20.643,303.7,0,0
0,0,0,156.93,18.896,164,0,0
0,152.03,0,170.54,16.868,410,0,0
0,384.52,0,175.48,17.406,164,0,0
0,362.68,0,173.06,19.491,431.58,0,0
0,0,0,173.06,20.785,282.76,0,0
0,333.48,0,160.31,21.456,292.86,0,0
0,326.27,0,160.31,21.188,210.26,0,0
0,320.17,0,161.58,21.188,167.35,0,0
0,0,0,163.86,23.332,410,0,0
0,175.91,43.914,155.32,22.856,292.86,0,0
0,0,43.914,150.24,19.992,315.38,0,0
0,298.73,43.914,144.08,17.907,410,0,0
0,0,43.914,146.44,15.95,210.26,0,0
138.87,276.42,43.914,142.32,13.249,390.48,1.9905,3.2628
0,338.84,43.914,134.67,12.431,410,0,0
0,152.69,43.914,141.33,15.127,210.26,0,0
0,0,50.812,127.2,17.819,170.83,0,0
0,283.87,50.812,129.74,15.659,410,0,0
0,256.68,50.812,111.03,14.619,292.86,0,0
0,314.17,30.904,109.68,14.635,282.76,0,0
97.727,300.85,30.904,101.18,16.386,282.76,3.0784,4.1666
0,96.383,30.904,118.8,18.83,195.24,0,0
0,151.53,30.904,103.94,20.333,273.33,0,0
0,173.65,30.904,101.21,20.809,282.76,0,0
0,252.04,30.904,109.29,20.471,264.52,0,0
0,0,30.904,120.58,19.32,273.33,0,0
0,293.8,0,119.48,18.679,282.76,0,0
0,177.48,0,130.17,18.677,273.33,0,0
0,339.65,0,130.11,19.475,264.52,0,0
0,0,0,140.43,18.937,273.33,0,0
0,290.76,0,144.8,16.916,282.76,0,0
0,0,0,132.97,16.802,282.76,0,0
0,156.38,0,132.37,18.145,182.22,0,0
0,335.01,0,133.64,19.113,190.7,0,0
0,311.51,0,139.69,20.167,195.24,0,0
0,102.43,0,128.03,20.987,195.24,0,0
0,285.76,0,125.86,21.867,200,0,0
0,265.7,0,110.09,22.776,205,0,0
0,0,0,131.09,23.513,210.26,0,0
0,274.69,0,127.31,-200,210.26,0,0
0,257.03,0,125.56,-200,215.79,0,0
0,328.66,0,120.81,-200,215.79,0,0
0,0,0,123.75,-200,215.79,0,0
0,290.66,0,127.48,-200,221.62,0,0
0,289.29,0,127.48,-200,215.79,0,0
0,270.68,0,129.73,-200,221.62,0,0
0,327.17,0,132.92,-200,221.62,0,0
0,330.92,0,150.49,-200,431.58,0,0
0,0,0,133.64,-200,221.62,0,0
0,319.67,0,136.58,-200,221.62,0,0
0,332.71,0,157.64,-200,431.58,0,0
0,0,0,171.82,-200,221.62,0,0
0,339.02,0,172.26,-200,221.62,0,0
0,345.4,0,166.98,-200,221.62,0,0
0,0,0,163.26,-200,221.62,0,0
0,0,0,168.5,-200,221.62,0,0
0,332.32,0,170.32,-200,221.62,0,0
0,242.46,0,149.59,-200,221.62,0,0
0,393.63,0,148.99,-200,221.62,0,0
0,385.49,0,146.55,-200,227.78,0,0
0,358.58,0,116.1,-200,221.62,0,0
0,334.29,0,116.1,-200,221.62,0,0
0,206.11,0,144.29,-200,221.62,0,0
0,293.08,0,154.81,-200,221.62,0,0
0,275.74,0,148.4,-200,431.58,0,0
0,0,0,141.8,-200,431.58,0,0
0,0,0,142.44,-200,221.62,0,0
0,427.24,0,157.68,-200,221.62,0,0
0,268.45,0,159.5,-200,221.62,0,0
0,283.84,0,167.04,-200,221.62,0,0
0,365.56,0,170.51,-200,221.62,0,0
0,0,0,170.51,-200,221.62,0,0
0,136.36,0,152.53,-200,221.62,0,0
0,380.18,0,141.09,-200,221.62,0,0
0,335.07,0,143.99,-200,221.62,0,0
0,0,0,158.45,-200,221.62,0,0
0,282.99,0,150.92,-200,221.62,0,0
0,150.07,0,150.92,-200,221.62,0,0
0,320.4,0,151.92,-200,221.62,0,0
0,0,0,141.96,-200,221.62,0,0
0,286.75,0,137,-200,221.62,0,0
0,0,0,124.34,-200,227.78,0,0
0,275.56,0,126.84,-200,227.78,0,0
0,280.57,0,127.72,-200,221.62,0,0
0,282.35,0,128.44,-200,221.62,0,0
0,311.21,0,99.393,-200,221.62,0,0
0,318.29,0,102.33,-200,221.62,0,0
0,323.99,0,29.988,-200,221.62,0,0
0,330.19,37.276,30.43,-200,227.78,0,0
0,341.57,37.276,108.15,-200,221.62,0,0
0,351.78,37.276,111.19,-200,221.62,0,0
0,359.19,37.276,148.03,-200,221.62,0,0
117.88,371.48,37.276,152.62,-200,221.62,3.1514,3.6176
0,0,76.232,157.29,-200,221.62,0,0
0,384.62,76.232,159.82,-200,227.78,0,0
0,0,77.514,164.73,-200,221.62,0,0
0,399.34,77.514,185.93,-200,227.78,0,0
223.79,409.37,77.514,183.44,-200,227.78,1.8293,2.0782
0,192.92,73.875,178.93,-200,221.62,0,0
96.366,417.31,73.875,162.85,-200,221.62,4.3304,4.9166
0,0,73.875,166.88,-200,221.62,0,0
0,173.79,82.37,152.04,-200,221.62,0,0
0,137.98,89.931,154.5,-200,221.62,0,0
0,251.87,72.278,152.86,-200,221.62,0,0
0,421.09,72.278,159.24,-200,221.62,0,0
156.15,421.94,70.8,152.22,-200,221.62,2.7022,3.0696
178.74,425.74,70.8,122.37,-200,221.62,2.3819,2.7051
0,153.13,70.8,117.52,-200,221.62,0,0
0,426.32,70.8,116.6,-200,221.62,0,0
0,246.8,70.8,118.37,-200,221.62,0,0
0,222.65,70.8,119.18,-200,221.62,0,0
0,233.65,56.521,116.1,-200,221.62,0,0
0,144.31,0,101.88,-200,221.62,0,0
0,219.35,37.763,110.69,-200,221.62,0,0
0,427.62,63.43,111.39,-200,221.62,0,0
0,161.28,63.43,110.98,-200,227.78,0,0
0,226.73,63.43,114.76,-200,227.78,0,0
119.42,428.04,68.902,123.54,-200,221.62,3.5844,4.0597
174.98,430.82,68.902,117.63,-200,227.78,2.4622,2.7748
0,278.8,68.902,113.47,-200,221.62,0,0
0,172.8,68.902,120.52,-200,221.62,0,0
123.87,427.56,68.902,120.21,-200,221.62,3.4516,3.8966
0,420.21,68.902,118.11,-200,221.62,0,0
0,278.18,70.268,117.7,-200,221.62,0,0
0,142.26,53.501,111.94,-200,221.62,0,0
0,163.71,53.501,113.16,-200,227.78,0,0
0,271.93,53.501,117.87,-200,221.62,0,0
129.82,424.52,41.051,104.44,-200,221.62,3.2702,3.7023
0,199.78,41.051,85.022,-200,227.78,0,0
0,225.49,41.051,83.387,-200,221.62,0,0
0,131.44,41.051,83.538,-200,221.62,0,0
0,213.76,60.564,103.07,-200,221.62,0,0
0,213.82,60.564,105.87,-200,221.62,0,0
0,244.08,49.323,83.487,-200,221.62,0,0
0,140.86,57.92,106.53,-200,221.62,0,0
155.97,431.48,57.92,108.67,-200,221.62,2.7664,3.1172
0,166.96,70.301,117.64,-200,227.78,0,0
0,222.04,70.301,116.18,-200,221.62,0,0
114.9,431.43,70.301,144.67,-200,221.62,3.7548,4.2537
0,173.62,70.301,144.75,-200,227.78,0,0
159.64,433.2,70.301,141.58,-200,221.62,2.7137,3.0685
0,282.71,58.83,129.47,-200,227.78,0,0
0,0,62.64,140.34,-200,227.78,0,0
0,271.48,62.64,143.94,-200,221.62,0,0
0,183.73,57.267,131.21,-200,221.62,0,0
0,180.51,57.267,129.92,-200,227.78,0,0
105.06,429.12,33.223,109.94,-200,221.62,4.0844,4.6236
0,155.16,51.781,129.81,-200,221.62,0,0
0,172.77,51.781,129.81,-200,221.62,0,0
0,216.99,58.8,146.16,-200,221.62,0,0
0,168.16,60.898,156.96,-200,221.62,0,0
137.81,431.84,60.898,154.97,-200,221.62,3.1336,3.5408
0,0,58.725,145.29,-200,227.78,0,0
119.13,435.08,58.725,142.69,-200,221.62,3.6521,4.1184
104.48,433.79,72.733,148.94,-200,227.78,4.1518,4.6897
0,226.18,72.733,147.36,-200,227.78,0,0
0,190.5,72.733,144.25,-200,227.78,0,0
0,298.21,68.06,137.06,-200,227.78,0,0
181.68,431.21,73.243,99.219,-200,227.78,2.3735,2.6844
0,317.65,71.261,92.251,-200,227.78,0,0
0,205.93,68.829,94.704,-200,234.29,0,0
0,329.13,68.829,92.287,-200,227.78,0,0
141.74,428.73,68.829,86.111,-200,234.29,3.0248,3.4154
0,298.29,68.829,128.27,-200,234.29,0,0
0,155.48,44.821,115.5,-200,234.29,0,0
0,280.23,44.821,116.58,-200,455.56,0,0
0,259.29,44.821,116.27,-200,455.56,0,0
0,0,44.821,113.23,-200,455.56,0,0
0,225.87,0,85.965,-200,455.56,0,0
0,152.39,0,87.712,-200,455.56,0,0
0,221.41,0,89.086,-200,248.48,0,0
0,161.97,47.805,112.41,-200,256.25,0,0
0,213.21,47.805,111.77,-200,256.25,0,0
0,311.03,47.805,111.77,-200,264.52,0,0
0,271.16,47.805,129.85,-200,273.33,0,0
151.17,432.34,47.805,128.37,-200,273.33,2.8599,3.2353
0,215.09,47.805,128.23,-200,273.33,0,0
0,0,47.805,131.69,-200,282.76,0,0
0,428.95,47.805,131.39,-200,282.76,0,0
0,174.41,61.409,143.09,-200,292.86,0,0
0,230.41,61.409,143,-200,292.86,0,0
0,121.56,44.222,128.62,-200,292.86,0,0
0,251.88,44.222,129.99,-200,303.7,0,0
139.84,430.42,44.222,103.15,-200,303.7,3.0779,3.4801
0,246.55,44.222,95.688,-200,315.38,0,0
0,209.3,44.222,92.432,-200,315.38,0,0
0,294.65,44.222,94.885,-200,315.38,0,0
0,353.81,44.222,98.59,-200,315.38,0,0
0,135.61,44.222,108.79,-200,315.38,0,0
0,252.27,0,98.434,-200,315.38,0,0
0,182.96,0,98.567,-200,315.38,0,0
0,425.87,0,96.607,-200,315.38,0,0
0,429.66,0,100.46,-200,315.38,0,0
0,252.78,0,126.82,-200,315.38,0,0
0,242.99,0,128.19,-200,315.38,0,0
0,240.91,56.938,139.21,-200,315.38,0,0
0,191.25,56.938,142.41,-200,315.38,0,0
0,0,56.938,149.25,-200,315.38,0,0
0,372.2,56.938,139.65,-200,315.38,0,0
180.06,431.62,56.938,140.67,-200,328,2.3972,2.7039
0,428.71,75.38,153.56,-200,328,0,0
0,90.263,75.38,155.05,-200,328,0,0
0,182.99,75.38,155.14,-200,341.67,0,0
0,187.86,75.38,138.23,-200,341.67,0,0
177.49,431.08,75.38,132.64,-200,328,2.4287,2.7465
0,187.54,56.128,117.39,-200,328,0,0
0,189.16,56.128,102.54,-200,328,0,0
0,111.64,56.128,92.809,-200,328,0,0
0,253.35,56.128,110.13,-200,328,0,0
0,175.61,56.128,120.02,-200,328,0,0
0,339.5,0,108.59,-200,328,0,0
0,241.33,0,113.95,-200,328,0,0
0,429.88,0,125.52,-200,328,0,0
0,430.29,0,119.68,-200,328,0,0
0,212.79,0,121.36,-200,328,0,0
0,131.03,0,115,-200,328,0,0
0,438.7,0,128.21,-200,328,0,0
0,433.25,0,135.19,-200,328,0,0
0,226.3,0,137.6,-200,328,0,0
0,243.38,0,139.52,-200,328,0,0
0,127.97,0,137.35,-200,328,0,0
0,443.67,0,137.27,-200,328,0,0
0,452.84,0,127.96,-200,328,0,0
0,152.69,0,116.11,-200,328,0,0
0,268.78,0,115.57,-200,328,0,0
0,131.64,0,115.43,-200,328,0,0
0,319.24,0,105.36,-200,328,0,0
0,255.27,32.496,87.642,-200,328,0,0
0,247.55,52.335,55.699,-200,328,0,0
0,251.47,81.838,47.93,-200,328,0,0
0,249.19,98.843,49.36,-200,328,0,0
102.76,261.76,109.13,25.294,-200,328,2.5472,4.9664
141.65,261.63,109.13,19.497,-200,328,1.847,3.5626
227.96,286.27,114.55,24.2,-200,328,1.2558,2.3485
235.46,292.64,113.97,26.877,-200,328,1.2429,2.2858
244.71,301.48,113.97,25.263,-200,328,1.232,2.1849
0,258.31,113.97,22.655,-200,328,0,0
258.58,314.85,122.75,21.187,-200,328,1.2176,2.2512
264.09,321.51,131.49,25.05,-200,328,1.2174,2.0763
0,270.55,134.79,24.869,-200,328,0,0
0,277.42,132.64,24.856,-200,328,0,0
0,285.39,136.07,24.849,-200,328,0,0
285.96,340.63,130.56,21.057,-200,328,1.1912,1.1994
269.5,297.2,129.53,20.729,-200,328,1.1028,1.3166
192.65,299.04,130.71,19.697,-200,328,1.5523,1.8506
0,301.14,120.49,17.111,-200,328,0,0
213.66,309.19,106.55,14.333,-200,328,1.4471,1.7182
247.05,308.98,82.077,12.197,-200,328,1.2507,1.4733
275.4,308.68,101.73,5.1314,-200,328,1.1208,1.3319
204.13,313.38,112.17,4.3805,-200,328,1.5352,1.8101
247.02,304.69,121.8,4.8377,-200,328,1.2335,1.4631
205.77,308.35,121.8,4.762,-200,328,1.4985,1.7769
0,304.74,124.83,4.9217,-200,328,0,0
0,302.66,130.45,5.1446,-200,328,0,0
0,296.7,129.65,5.4078,-200,328,0,0
0,301.89,139.53,5.7787,-200,328,0,0
250.7,310.91,136.86,6.8138,-200,328,1.2402,1.4699
297.86,311.5,139.11,8.2437,-200,328,1.0458,1.2462
0,311.96,131.45,9.2111,-200,328,0,0
298.91,315.78,124.53,10.082,-200,328,1.0564,1.2558
214.61,318.85,109.31,8.8965,-200,328,1.4857,1.7531
235.98,323.01,87.958,7.801,-200,328,1.3688,1.6128
153.44,324.52,110.33,7.1185,-200,328,2.115,2.4908
252.24,329.24,105.79,6.2105,-200,328,1.3052,1.5316
205.58,329.19,84.673,4.693,-200,328,1.6013,1.8793
265.78,330.63,78.767,3.4993,-200,328,1.244,1.4591
0,325.24,78.828,3.2038,-200,328,0,0
243.3,327.02,78.366,3.6155,-200,328,1.3441,1.5788
153.54,324.56,80.083,3.707,-200,0,2.1139,2.4846
234.75,324.16,83.063,3.5317,-200,0,1.3809,1.6259
216.82,320.3,83.11,3.2383,-200,0,1.4772,1.7414
226.81,319.96,81.091,2.4892,-200,0,1.4107,1.6621
269.71,322.79,39.585,3.7389,-200,0,1.1968,1.4046
287.87,327.4,41.709,3.8903,-200,0,1.1373,1.3283
221.24,323.94,29.127,3.8902,-200,0,1.4642,1.721
222.12,322.52,29.805,3.888,-200,0,1.452,1.7089
286.6,332.6,28.044,3.5605,-200,0,1.1605,1.3453
277.77,328.63,31.023,3.1766,-200,0,1.1831,1.3816
265.35,324.59,30.581,3.0642,-200,0,1.2232,1.4393
225.84,325.16,36.214,3.2198,-200,0,1.4398,1.6907
272.18,324.59,35.558,3.2439,-200,0,1.1926,1.4017
206.03,322.93,34.737,3.2127,-200,0,1.5674,1.8428
258.99,324.35,42.454,1.8544,-200,0,1.2524,1.4703
175.55,321.81,82.215,1.078,-200,0,1.8331,2.1586
247.79,323.44,79.73,1.2139,-200,0,1.3053,1.5328
248.44,322.9,84.914,5.38,-200,0,1.2997,1.5266
152.85,323.52,82.561,5.4285,-200,0,2.1166,2.4862
0,324.96,82.553,5.404,-200,0,0,0
219.31,325.7,85.422,5.9816,-200,0,1.4851,1.7435
294.42,340.43,89.61,6.2264,-200,0,1.1563,1.3275
165.53,323.07,91.516,6.1061,-200,0,1.9518,2.2921
205.41,323.49,94.218,5.8649,-200,0,1.5749,1.8505
287.84,333.67,93.162,5.5407,-200,0,1.1592,1.3442
292.12,334.2,45.213,5.9447,-200,0,1.144,1.3247
278.67,330.42,43.379,6.1953,-200,0,1.1857,1.3789
290.96,331.33,41.95,5.1715,-200,0,1.1388,1.3234
284.13,330.75,89.075,103.78,-200,0,1.1641,1.3505
254.75,321.66,100.36,103.57,-200,0,1.2626,1.4852
274.12,322.96,98.376,103.05,-200,0,1.1782,1.3857
255.45,321.67,96.147,102.55,-200,0,1.2592,1.4819
0,0,96.26,102.42,-200,0,0,0
94.574,315.71,96.062,102.24,-200,0,3.3382,3.939
227.39,318.83,95.266,101.99,-200,0,1.4022,1.6524
252.28,321.34,97.775,102.85,-200,0,1.2738,1.4994
280.35,327.35,98.237,103.1,-200,0,1.1676,1.3626
288.46,326.91,99.154,103.31,-200,0,1.1333,1.3244
272.24,324.5,59.537,6.9722,-200,0,1.1919,1.4005
295.71,341.23,19.893,5.9587,-200,0,1.1539,1.3235
281.74,329.8,11.939,5.1289,-200,0,1.1706,1.371
275.9,328.03,7.9003,4.5095,-200,0,1.189,1.3961
277.97,327.87,8.1193,4.8465,-200,0,1.1795,1.3853
284.73,329.25,9.4928,5.0137,-200,0,1.1564,1.3558
268.18,327.51,12.801,4.9221,-200,0,1.2212,1.4341
281.01,330.35,11.298,2.9711,-200,0,1.1755,1.3756
286.59,335.5,11.956,3.809,-200,0,1.1707,1.357
262.96,325.06,14.696,3.8044,-200,0,1.2362,1.4544
251.33,325.31,14.724,4.0061,-200,0,1.2943,1.5219
283.87,330.1,14.196,4.1422,-200,0,1.1628,1.3611
288.95,336.38,14.404,4.0869,-200,0,1.1642,1.3493
249.15,328.14,14.187,4.1236,-200,0,1.317,1.5456
278.74,334.12,13.659,3.6074,-200,0,1.1987,1.3948
271.15,326.79,14.202,3.5001,-200,0,1.2052,1.4157
281.56,328.56,21.311,3.5924,-200,0,1.1669,1.367
270.06,328.22,21.659,3.8736,-200,0,1.2154,1.4234
280.88,329.26,24.457,3.6459,-200,0,1.1723,1.3729
288.64,333.32,86.551,103.81,-200,0,1.1548,1.3435
220.58,324.72,90.449,109.15,-200,0,1.4721,1.7295
251.46,325.36,95.407,115.8,-200,0,1.2939,1.5169
223.07,322.27,100.27,123.72,-200,0,1.4447,1.6985
0,0,107.06,133.55,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,15.551,0,0,0
0,0,0,0,14.561,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,11.905,0,0,0
0,0,0,0,11.742,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,20.976,0,0,0
0,0,0,0,21.177,0,0,0
0,0,0,0,21.423,0,0,0
0,0,0,0,22.576,0,0,0
0,0,0,0,23.724,0,0,0
0,0,0,0,22.691,0,0,0
0,0,0,0,21.07,0,0,0
0,0,0,0,20.576,0,0,0
0,0,0,0,20.595,0,0,0
0,0,0,0,19.473,0,0,0
0,0,0,0,17.769,0,0,0
0,0,0,0,16.974,0,0,0
0,0,0,0,17.161,0,0,0
0,0,0,0,18.976,0,0,0
0,0,0,0,22.214,0,0,0
0,0,0,0,23.855,0,0,0
0,0,0,0,25.565,0,0,0
0,0,0,0,24.719,0,0,0
0,0,0,0,21.722,0,0,0
0,0,0,0,19.841,0,0,0
0,0,0,0,19.538,0,0,0
0,0,0,0,21.821,0,0,0
0,0,0,0,22.662,0,0,0
0,0,0,0,22.263,0,0,0
0,0,0,0,24.15,0,0,0
0,0,0,0,27.206,0,0,0
0,0,0,0,29.866,0,0,0
0,0,0,0,25.252,0,0,0
0,0,0,0,25.946,0,0,0
0,0,0,0,26.191,0,0,0
0,0,0,0,25.589,0,0,0
0,0,0,0,25.598,0,0,0
0,0,0,0,25.898,0,0,0
0,0,0,0,26.132,0,0,0
0,0,0,0,25.237,0,0,0
0,0,0,0,23.239,0,0,0
0,0,0,0,22.102,0,0,0
0,0,0,0,23.79,0,0,0
0,0,0,0,26.246,0,0,0
0,0,0,0,25.594,0,0,0
0,0,0,0,24.509,0,0,0
0,0,0,0,24.345,0,0,0
0,0,0,0,26.038,0,0,0
0,0,0,0,25.335,0,0,0
0,0,0,0,23.949,0,0,0
0,0,0,0,25.793,0,0,0
0,0,0,0,27.763,0,0,0
0,0,0,0,27.723,0,0,0
0,0,0,0,26.365,0,0,0
0,0,0,0,25.073,0,0,0
0,0,0,0,26.569,0,0,0
0,0,0,0,25.878,0,0,0
0,0,0,0,25.17,0,0,0
0,0,0,0,25.987,0,0,0
0,0,0,0,26.017,0,0,0
0,0,0,0,23.273,0,0,0
0,0,0,0,21.395,0,0,0
0,0,0,0,22.908,0,0,0
0,0,0,0,25.927,0,0,0
0,0,0,0,25.234,0,0,0
0,0,0,0,24.834,0,0,0
0,0,0,0,25.646,0,0,0
0,0,0,0,27.007,0,0,0
0,0,0,0,25.311,0,0,0
0,0,0,0,24.968,0,0,0
0,0,0,0,25.718,0,0,0
0,0,0,0,27.001,0,0,0
0,0,0,0,26.774,0,0,0
0,0,0,0,27.098,0,0,0
0,0,0,0,27.573,0,0,0
0,0,0,0,26.872,0,0,0
0,0,0,0,26.925,0,0,0
0,0,0,0,27.126,0,0,0
0,0,0,0,26.962,0,0,0
0,0,0,0,25.96,0,0,0
0,0,0,0,24.183,0,0,0
0,0,0,0,25.039,0,0,0
